texte,vrai_label,label_predit,est_correct,probabilite_positive,probabilite_negative
بوصبع الحمار ضرك يقولك الكورونا والعهده راهي بدايتها ه😜,1,1,True,0.9983514547348022,0.001648545265197754
العز لمثل الشباب العظماء يقومون بتوعيه الشباب,0,0,True,0.007521394174546003,0.992478605825454
كلام صحيح,0,0,True,0.0010539201321080327,0.998946079867892
عندك ما تعبد هنا,0,0,True,0.07768755406141281,0.9223124459385872
نتا باين ولد عاهره وحاب تشيع قالهالكم بلماضي نحب بعضنا,1,1,True,0.9987912774085999,0.0012087225914001465
طبعا مادمت تخدم اجندتهم فبامكانكهم ان يمنحوك حتى الدكتوراه الفخريه كما فعلت امريكا مع اردوغان لكن في اعينناستبقى مستوى 4ابتدائي لا يفرق بين اومليت والبيض وبزقه على المبردعين الاخرار,1,1,True,0.9981130361557007,0.0018869638442993164
حسني راي لطفي راب برك اله فيك خويا لطفي سلام,0,0,True,0.0013364746700972319,0.9986635253299028
الله يرحمو هدوك اليمات الله الله,0,0,True,0.0008815402397885919,0.9991184597602114
اعطيني المواصفات تاع هاذي وعرضها وطولها والسعر من فظلكم,0,0,True,0.0011664506746456027,0.9988335493253544
بوصبع لي حر حرو لي عبيد عبيد كاين تاريخ,1,1,True,0.9980356097221375,0.001964390277862549
لعنه الله عليك يا ديوت يا خنزير,1,1,True,0.9988884329795837,0.0011115670204162598
كي شغل نتا راك طير فالغات 🖕🐸 انقرض,1,1,True,0.998777449131012,0.0012225508689880371
مزالكم تنبحو بسببكم رح نولو علمانيين تفوو جهنم باس المصير,1,1,True,0.9989787340164185,0.001021265983581543
علاه فيه سوه في رقبتو,1,1,True,0.979469895362854,0.020530104637145996
كسكس بالعصبان مع مرق ابيض ولايه جيجل ❤️😘,0,0,True,0.0014041120884940028,0.998595887911506
ايه لازم فاع نولو كيما تسمى لازم نخرجو فلفيزو تاع ختك نسمعو bts وماميدو ونسيبورتيو فريق الصقور,1,1,True,0.9987034797668457,0.0012965202331542969
نسيت باباكم القايد صالح,1,0,False,0.4048139154911041,0.5951860845088959
شاء اله صح العرض,0,0,True,0.013658794574439526,0.9863412054255605
حبينا تبداو بالعصابه ماشي بربراب هذا فيم هندي بركاوكم رانا فايقين بيكم,1,1,True,0.9746981263160706,0.025301873683929443
حيا الله احرار الجزائر,0,0,True,0.001856739167124033,0.998143260832876
نتبع بطس مي اقسم عندك الحق 🙂,0,0,True,0.01559334248304367,0.9844066575169563
من نيتك مزال كاين واحد يسيبورتي حيوانات التناطح في ال 20,1,1,True,0.9892892837524414,0.010710716247558594
يارب اعطينا زلزال 12علا سلم ريشتر نروحو قاع حسبي اله ونعم الوكيل,1,0,False,0.01059513445943594,0.9894048655405641
خاطيك علابالي 🕊️,0,0,True,0.0022869512904435396,0.9977130487095565
تموت بلقنطه,1,1,True,0.9445799589157104,0.05542004108428955
كيما لي قاتلو مانكلش اللحوم انا ناكل صكالوب 🤭🤣,0,0,True,0.005319819785654545,0.9946801802143455
شكون سقسى عليك صار كنت غايب nعلى سلامتك 🤲,0,0,True,0.0007126558921299875,0.99928734410787
اصلك امازيغي,0,0,True,0.01172818522900343,0.9882718147709966
قالك صحافي العجب السنه الرابعه ابتداءي,0,1,False,0.9515269994735718,0.04847300052642822
smhli bsh g3rtha 😢,1,0,False,0.0069653745740652084,0.9930346254259348
نطلب من السلطات الجزائريه نطلب من الجنرال شنقريحه اجيبنا الكلب هادا لي حاب اخرب لبلاد راهو سب الرائيس تاعنا او سب القايد تاعنا ربي يرحمو نطلب من السلطات القبض عليه فوراا قبل فوات الاوان هادا الكلب مطلوب يارب يارب,1,1,True,0.9985376596450806,0.0014623403549194336
نورمالمو عندكم فرع معسكر الوان موجوده,0,0,True,0.00079167983494699,0.999208320165053
مالقري مانيش قبايلي بصح الاغلبيه تع القبايل فايقين يا المبعر العقليه هاذي لي خلاتنا تايهين علابالناش واش رانا نديرو,1,1,True,0.9957279562950134,0.004272043704986572
كذبون اخر العمر,1,1,True,0.9985961318016052,0.0014038681983947754
بيضاءزرقاءفضيهذهبيه برتقاليه,0,0,True,0.012324261479079723,0.9876757385209203
ستبوقون رجال نظري ولن تغيره الايام السنين الدجالين ولاغيرهم,0,0,True,0.17069026827812195,0.829309731721878
ما شاء الله بالتوفيق ان شاء الله,0,0,True,0.00236834236420691,0.9976316576357931
اذا ممكن توضحولنا طريقه ضبط الغساله على حسب عسر الماء,0,0,True,0.000726439815480262,0.9992735601845197
باينه بنينه,0,0,True,0.0016355010448023677,0.9983644989551976
حاجه شابه راني نهدر عن تجربه,0,0,True,0.0008360384963452816,0.9991639615036547
عبله تشفاي مواد منا و4 مواد ملهيك تسريب الباك تاع العام,0,0,True,0.0017252989346161485,0.9982747010653839
ماشاء اله بالتوفيق,0,0,True,0.0010856087319552898,0.9989143912680447
فريت مليت بترمتك يا زامل روح عاود اقرا كشف ربي واله جامي شفت فريت مليت بابيض امشي تعطي يا الحبس لبسوك كوستيم عطاولك كوستيم اودي تخلعت وليت متفرقش مليت البيض ملا نقلك البيض هوما قلويا,1,1,True,0.9989041090011597,0.001095890998840332
نيك مها رحنا السلام,1,1,True,0.9988011121749878,0.001198887825012207
السلام عليكم اخواني جدي غدوه عندو همليه جراحيه مستوي القلب يستبدل الصمام فضلكم تبخلوا بالدعاء بظهر الغيب ربي يحفظكم,0,0,True,0.0018496757838875055,0.9981503242161125
روحو تقودو بلاد سياره ولات مشكل من بوتفليقه العطاي,1,1,True,0.9989386200904846,0.0010613799095153809
لا فرق بين عربي ولا اعجمي الا بالتقوى تفو عليكم راح نبقو هاكا في هاذي عقليه امازيغي عربي شاوي عيشو وخدمو هاذي ثقافه زرعها مستعمر فينا سواء من ناحيه حدود ويلا من ناحيه اصل علا ذيك نصيحه ليا وليكم ارجعو طريق صحيح,1,1,True,0.997908353805542,0.002091646194458008
وش راه يصرا علاه تسبوا في بعضاكم 😶,0,0,True,0.02035527490079403,0.979644725099206
نفشل كي نسمعك تقول الاحرار نتا ترمتك مزال محرتهاش الزب,1,1,True,0.9989268183708191,0.0010731816291809082
😑👎,1,1,True,0.9970138072967529,0.0029861927032470703
ou ya3tihh sahték ya chikour abla,0,0,True,0.22280696034431458,0.7771930396556854
نورمال شيخ ضرب بقوه والحمد اله يحصل لنا شيء كنت قاعد زلزال راك شايف 🤣😂,0,0,True,0.0025649117305874825,0.9974350882694125
nik yamak ya wlid l9ahba,1,1,True,0.9986823201179504,0.0013176798820495605
شاء اله خويا مرحبا بيك,0,0,True,0.007438121363520622,0.9925618786364794
wach bik m3a leqabayel ma lqitch la wach thdr,0,1,False,0.9949994087219238,0.005000591278076172
الجيش يقبل الشعب يخرج يحاك حيل معروفه بردعه الشعب,0,0,True,0.004490140359848738,0.9955098596401513
rouh ya ben lehram,1,1,True,0.9962977766990662,0.003702223300933838
روح قود يارخيس ياكلب اقعد تنبح تموت تنبح,1,1,True,0.9989266991615295,0.001073300838470459
لست ربراب حداد,1,0,False,0.35484617948532104,0.645153820514679
57,0,0,True,0.07143134623765945,0.9285686537623405
keshma darolk mouloudia beyna 🌶,1,0,False,0.00893076416105032,0.9910692358389497
اله المستعان الزوالي لي راه يخلص حسبنا اله ونعم الوكيل استرجاع الاموال,0,0,True,0.0016425357898697257,0.9983574642101303
متستحييل,0,1,False,0.9783328175544739,0.021667182445526123
انت عندك معلومه,0,0,True,0.0015467037446796894,0.9984532962553203
الباك,0,0,True,0.006966252811253071,0.9930337471887469
نظام العار نظام ارهابي بامتياز الارهاب عبله مخابرات ارهابيه تسقط الطغمه العسكريه,1,1,True,0.9981914162635803,0.0018085837364196777
نعبد ربي سبحانو ونحب billie من هذو,0,0,True,0.0015780883841216564,0.9984219116158783
الله يذلك ياوحد اللحمار حشا الحمار,1,1,True,0.9987937211990356,0.0012062788009643555
اصبر علينا عام نولو مطبعين معاهم 😢,0,0,True,0.002457499736919999,0.99754250026308
نسيت القايد بقره الاركان,1,1,True,0.9848952293395996,0.01510477066040039
جماعه لي يهدروا السكر الزيت يجيبوا الدليل البورصه وقت العشريه السوداء كيما راهم يزعموا بصح يهدروا باه يهدروا يعرفوا الفرق السكر الظبيعي المكر ربراب راجل خدام نتوما تحبوش الرجال واعلاه هدرناش اويحي حداد ياك قبايلين نعرفوهم تحاحن,1,1,True,0.9961422085762024,0.0038577914237976074
لي فوقي يعرفو شحال يخلص وشحال عندو دراهم ميعرفو والو,0,0,True,0.0008268459932878613,0.9991731540067121
الف مبروك لعقوبه للنصر الكبير ان شاء الله,0,0,True,0.0017884117551147938,0.9982115882448852
ربي يحفظك يرحمك روح امك يجعل مثواها الجنه,1,1,True,0.9988102912902832,0.0011897087097167969
شوفي احترامي لوالديك الكرام مي انتي قحبه احترامي لكي البلاد يا القحبه راحت لهاويه وانتي تهدري امير ديزاد اهدري سرق راني معاك الباقي ربي يسهل يتزوج يطلق فريده زبيده حياتو حر ياو انتي تهدري التحت,1,1,True,0.998785674571991,0.0012143254280090332
واله كنت نكرهك بصح كيشفتك وقفتي بلادك العدو المغربي وليت نحبك نحتارمك يالفحله تحياتي,0,0,True,0.003968459088355303,0.9960315409116447
انا صراحه كنت اتابع هذه المخلوقه ظنا مني انها جزائريه فحله حره لكني اكتشفت انها جاهله وغير واعيه همها محاربه المعارضه وخاصه زيتوت وامير ديزاد ورشاد والتيار الاسلامي وتقسيم الحراك كانت ابواب القنصليه تغلق في وجهها ثم اصبح القنصل يستقبلها في اي لحظه لتتلقى الاوامر لضرب الحراك والتحدث بطريقه بذيئه عن امير دي زاد بزعم انه طعاي وامه حقبه وتحلم ان يرد عليها امير فتشتهر لكن امير اشرف منها ولم يرد عليها وعلى تفاهاتها وقخوبيتها فعلا لقد صارت ممله وتافهه ووجه شر وتهدد امير بان تذهب اليه لتضربه الا يوجد احرار لايقاف هذه الخامجه اللقيطه عند حدها,1,1,True,0.9980169534683228,0.001983046531677246
وين جاي محل معتمد لكم في غاردايه,0,0,True,0.001098728971555829,0.9989012710284442
