texte,vrai_label,label_predit,est_correct,probabilite_positive,probabilite_negative
الله يذلك ياوحد اللحمار حشا الحمار,1,0,False,0.37778332829475403,0.622216671705246
اصبر علينا عام نولو مطبعين معاهم 😢,0,1,False,0.5131173133850098,0.48688268661499023
نسيت القايد بقره الاركان,1,0,False,0.49393707513809204,0.506062924861908
جماعه لي يهدروا السكر الزيت يجيبوا الدليل البورصه وقت العشريه السوداء كيما راهم يزعموا بصح يهدروا باه يهدروا يعرفوا الفرق السكر الظبيعي المكر ربراب راجل خدام نتوما تحبوش الرجال واعلاه هدرناش اويحي حداد ياك قبايلين نعرفوهم تحاحن,1,0,False,0.437656968832016,0.562343031167984
لي فوقي يعرفو شحال يخلص وشحال عندو دراهم ميعرفو والو,0,0,True,0.403114914894104,0.596885085105896
الف مبروك لعقوبه للنصر الكبير ان شاء الله,0,0,True,0.46561938524246216,0.5343806147575378
ربي يحفظك يرحمك روح امك يجعل مثواها الجنه,1,1,True,0.5217835903167725,0.47821640968322754
شوفي احترامي لوالديك الكرام مي انتي قحبه احترامي لكي البلاد يا القحبه راحت لهاويه وانتي تهدري امير ديزاد اهدري سرق راني معاك الباقي ربي يسهل يتزوج يطلق فريده زبيده حياتو حر ياو انتي تهدري التحت,1,0,False,0.42618340253829956,0.5738165974617004
واله كنت نكرهك بصح كيشفتك وقفتي بلادك العدو المغربي وليت نحبك نحتارمك يالفحله تحياتي,0,1,False,0.5221453905105591,0.4778546094894409
انا صراحه كنت اتابع هذه المخلوقه ظنا مني انها جزائريه فحله حره لكني اكتشفت انها جاهله وغير واعيه همها محاربه المعارضه وخاصه زيتوت وامير ديزاد ورشاد والتيار الاسلامي وتقسيم الحراك كانت ابواب القنصليه تغلق في وجهها ثم اصبح القنصل يستقبلها في اي لحظه لتتلقى الاوامر لضرب الحراك والتحدث بطريقه بذيئه عن امير دي زاد بزعم انه طعاي وامه حقبه وتحلم ان يرد عليها امير فتشتهر لكن امير اشرف منها ولم يرد عليها وعلى تفاهاتها وقخوبيتها فعلا لقد صارت ممله وتافهه ووجه شر وتهدد امير بان تذهب اليه لتضربه الا يوجد احرار لايقاف هذه الخامجه اللقيطه عند حدها,1,1,True,0.5103105306625366,0.4896894693374634
وين جاي محل معتمد لكم في غاردايه,0,1,False,0.512091875076294,0.48790812492370605
روح شوف السطاف تاع المنتخب المغربي مع حليلوزيتش في اكثر من واحد كي تزيدلهم اللاعبين الاحتياطين شحال يولو يامبردع تخبي على جماعتك ياحلوف,1,0,False,0.4680117964744568,0.5319882035255432
لا الله الايام تسابقنا عمرنا يذوي بدون ان نشعر,0,1,False,0.5169864296913147,0.4830135703086853
ترمتك يا عطاي🖕 افريقيا امازيغيه يرث اله ارضه,1,0,False,0.46118324995040894,0.5388167500495911
الحمداله شيء قدير,0,0,True,0.3501501679420471,0.6498498320579529
معندي بس اريد اشتري,0,1,False,0.556182861328125,0.443817138671875
باجه دزب ملخر,1,1,True,0.5044972896575928,0.4955027103424072
روح تقود انت كي تمرض تروح لخارج او احنا الشعب نموت روح لسبيطار او شوف بعينك يا كلاب,1,0,False,0.46494826674461365,0.5350517332553864
التخابر الدحدوح حكم الفايوات,0,1,False,0.5155495405197144,0.48445045948028564
مول الخانه 😂,1,1,True,0.5722311735153198,0.4277688264846802
كاش امارات كاش تطبيع خويا الخليجي,0,1,False,0.5235564112663269,0.4764435887336731
الهم بارك اموال ساهم انجاز,0,0,True,0.42767080664634705,0.572329193353653
لالا يسيبورتيو شباب قسنطينه واهلي البرج يا لي عندكم القنطه,1,0,False,0.47820037603378296,0.521799623966217
اولدي روح طعتي تحب تهدر لبلاد مشكلها ارواح لبلادك وهدر مشي راك هارب لهيه سيادك ومدرق راسك وتحكي مور شاشه وتقول وانا ياخي نقش ياخي موت ذليل نيك مك,1,0,False,0.4944678544998169,0.5055321455001831
انا قبابلي من تيزي وزو ونقلك يا ملال متقحمش الفريق فالسياسه الفريق ماشي رزقك ولا رزق بوك الشبيبه رزق شباب المنطقه احترم نفسك واذا ربراب عاش باموال الشعب ميجيش الشعب يدافع عليه كونه قبايلي لا لاستحمار الشعب,0,1,False,0.518820583820343,0.481179416179657
روح تلعب يقومي بن قومي قنات الرخس والله متحشمو كينتوما كي بن زيمه متليقوش كامل,1,0,False,0.4046514928340912,0.5953485071659088
نحى فلسطين دار اسرائيل💔☹,0,0,True,0.4540611207485199,0.5459388792514801
القضاء في محنه,0,0,True,0.4245609939098358,0.5754390060901642
تناكت عليكم زواف سايي طار لحمام,1,1,True,0.5008105635643005,0.49918943643569946
تقعدوا بينا ربراب غلط يخلص حبيتو كرهتو راه اليد اليمنه تاع توفيق,0,0,True,0.449819952249527,0.550180047750473
افهمو يشعب راه قصدو فريتومنات فيها بيض زيادا زيطوطيات🐸,0,1,False,0.5033695101737976,0.4966304898262024
ربي يحفظك ختي ومدابيك هدرت ناس خليها بعيد باسكو غير ينبحو وماعندهم مايديرو,1,0,False,0.478971928358078,0.521028071641922
حوايج نتاع كوندور كامل غالين والمصيبه ناقصين جوده يا كوندور,0,0,True,0.4258475601673126,0.5741524398326874
قلكا يتحاسبوا قاع كي لحقت ربراب اعلنوا تضامنهم,1,0,False,0.42502322793006897,0.574976772069931
المنحه راهم يديو اصحاب البطون المنتفخه,0,0,True,0.3527795374393463,0.6472204625606537
انا مانيش فاهم كيفاه تبعوا هاذ ال بغ الح ما تاع ديزادقالك عندو شهاده صحفي ومعترف بها في الاتحاد الاوروبيحتى وان سلمنا جدلا ان الامر حقيقهفيقوا ايها المب رد عونكيف حصل عليهاالم يتحصل عليها من رن سا المج رم العد وه الاولى للجزائر يينهنا تفهم كل شيء وتدرك تمام الادراك ان امير ديزاد عم يل لديهم وهو مجرد بي دق عندهم يضربون به امننا وامتنالن ترضى عنك اليهود والنصارى حتى تتبع ملتهمفيق يا اب ريق,1,1,True,0.5002632737159729,0.4997367262840271
روح تعطي عندك زبي الحراس تاعك دوخه شاوشي عسله شعال هما معترفين بمبولحي رقم واحد نتا بن شيخ بكل صراحه تكره من بكري اللٰه يجعل دعوتو تخرج فيك,1,0,False,0.43890389800071716,0.5610961019992828
بركو الستهزاء تع الناس واحشموا شويا ملاك بركاو اشعال نار الفتنه الشعب الواحد اله يهدي مون اخلق,1,0,False,0.46527987718582153,0.5347201228141785
undefinedundefinedundefinedقولو امين يا رعاكم الله,0,0,True,0.41035646200180054,0.5896435379981995
روحو تعطو ياقنات الزيقو,1,0,False,0.43714821338653564,0.5628517866134644
واين نجد هده العروض قسنطينه,0,0,True,0.43623554706573486,0.5637644529342651
ممكن جدا لو استرجعت من الاموال التي ربراب سرقها لكن سينقطع عنكم التمويل,0,0,True,0.4588332772254944,0.5411667227745056
وانتم ماهو دخلكم ربراب خاءن,1,0,False,0.485979288816452,0.514020711183548
الماريكان دائما يحوس على مبرر للتدخل في بلادنا عن طريق دول الجوار بحجه مكافحه الارهاب واصلا هم مايدعمون الارهاب الدولي,0,0,True,0.4233822822570801,0.5766177177429199
باينه عليك بو صبع لزرق,1,0,False,0.46283820271492004,0.53716179728508
وقتاش العرس متبرع بكرهبتي نوصلك الا حد دار عريسك 🤣,0,1,False,0.5599454045295715,0.44005459547042847
😂 بالدموع,0,1,False,0.5549166798591614,0.4450833201408386
معليش سلعه بلادي نشجعوها انا تاني نشري😜,0,1,False,0.5850897431373596,0.4149102568626404
رشيد او يحوس يضحك علينا انه خائن,1,0,False,0.4270261824131012,0.5729738175868988
كلمات رقيقه تعرف طريقها القلب,0,1,False,0.5166917443275452,0.48330825567245483
لي خدم طرول ذكي ذكي جدا,0,0,True,0.47825437784194946,0.5217456221580505
بلا مزيه كيما اختي الصغيره نتيالمهم منديش ذنبك حطيتي موسيقي برك😁😅تصبحي خير😗,0,1,False,0.5166893601417542,0.48331063985824585
peur parce ce que hadou houma les vrais hommes de algérie hadou houma ils vont pas laisser algérie tache3ale fiha naree il sont des principes hadou nasse andehoum algérie fi damhoum machi wellad franca rabi makoum nechallah vous serez régulariser nechallah vous étiez la qui kane chabe fi hala je me souviens très bien de cette époque 👍vive algér,0,1,False,0.5115488171577454,0.48845118284225464
تبون,0,1,False,0.6237305402755737,0.37626945972442627
اله يازيتوت علبالي شيات لكبار بصح عندك حق رجعونا الجزاءر القديمه يرحم باباكم,1,0,False,0.41506657004356384,0.5849334299564362
روح تعطي ربي قاعد كي ربي,1,0,False,0.4154340326786041,0.5845659673213959
bdito tekhraw fel hadra la page était bien bdito iko berk je quitte la pag,1,1,True,0.5341866612434387,0.4658133387565613
بدون تعليق,0,1,False,0.5969708561897278,0.4030291438102722
احح بردتلي قلبي,0,0,True,0.4784449636936188,0.5215550363063812
عندك حق الله تتعذب تعذب اولادك معاك,0,0,True,0.44787728786468506,0.5521227121353149
رخيس وطحان تفو,1,0,False,0.4442167580127716,0.5557832419872284
حارب الصين مناه قضاو على بلادو اقتصاديا ميش على جال المسلمين2 المثليين فالغرب واحد ميقدر يهدر معاهم جامي حاربهم,0,1,False,0.550358235836029,0.44964176416397095
الله ينعل والدين بباك يوحد الخنزير الراصي,1,0,False,0.4653002619743347,0.5346997380256653
سوه ختك,1,0,False,0.4326288402080536,0.5673711597919464
عندنا ربي نعبدوه,0,0,True,0.4761430025100708,0.5238569974899292
ياو روح تعطي يا الحركي الخائن نيك مك,1,0,False,0.4863286018371582,0.5136713981628418
wenta rak dayer chdayer howa,0,0,True,0.44859087467193604,0.551409125328064
شاء اله يشفي مريض,0,0,True,0.3883066773414612,0.6116933226585388
وجوه جديده ستدخل المسجد لا تعرفونها لا ترموها بالنفاق بل تبسموا في وجوهها لعلها تكون بدايه توبتهم وتوبتنا ان شاء الله تعالى,1,0,False,0.4209217429161072,0.5790782570838928
حان الوقت لالغاء الاشتراك 🤗😊,0,0,True,0.4474896490573883,0.5525103509426117
